"year","demo.locals1","demo.locals2","demo.locals3","demo.tours1","demo.tours2","demo.tours3","num_locals","num_tours","knowtrans","tours_local","tours_tours","local_local","local_misd","dem1toursK_Mean","dem1localK_Mean","dem2toursK_Mean","dem2localK_Mean","dem3toursK_Mean","dem3localK_Mean","dem1toursK_SE","dem1localK_SE","dem2toursK_SE","dem2localK_SE","dem3toursK_SE","dem3localK_SE"
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.9","0.2","0","0",0.778422533285784,0.999398657739568,0.708908462197736,0.999410979227842,0.711374945416132,0.999404178003842,0.000704066359714667,8.72477794258023e-05,0.00140307784113659,0.000127121911074703,0.00126513187963891,0.000133866777057367
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","1","0","0","0",0.82047279348038,0.999579438408814,0.733483503489242,0.99936179392871,0.732882298678242,0.999248773938828,0.00041131810381603,5.81624671735782e-05,0.00119055817227144,0.000122624874491556,0.00113385515597273,0.000114795256516288
"17","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","1","0.1","0","0",0.815382699602682,0.99950704009,0.740288495988344,0.999294675755266,0.740778226267513,0.999319557635668,0.000432397967670656,7.47947906337744e-05,0.00103240340384161,0.000116675515003613,0.00117492789110857,0.000112326463119312
"18","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0","0","0","0",0.101209122798506,0.999368414014888,0.10121381066906,0.999442713131624,0.0978422035954814,0.999460604737715,0.00165474950831664,7.96700188844771e-05,0.00260710913044365,0.000108360170342889,0.00264066592837631,0.000112091450568215
"18","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0","0.1","0","0",0.100955468241359,0.999537817561629,0.10001199501624,0.99935877634729,0.10104637699882,0.999634841557854,0.001513140203159,6.50775017451488e-05,0.00226852760749302,0.000107474046956637,0.00231197765600583,8.23022281867962e-05
"18","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0","0.2","0","0",0.100740271716627,0.999385572356034,0.100413943518548,0.999600146074213,0.0996095003512002,0.999527092555676,0.00143420337952898,7.97205509073203e-05,0.00207172727020244,8.83501826149088e-05,0.00215445214098145,9.91079601995931e-05
"18","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.1","0","0","0",0.235462419354661,0.999404907532172,0.210436396552052,0.999086824565441,0.209303375810867,0.999483057073457,0.00239302483774227,8.51413711461314e-05,0.00316382381003715,0.000134778522982905,0.00332320019001779,0.000105755022039086
"18","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.1","0.1","0","0",0.234490256526928,0.999491710073571,0.217959165323023,0.999333615165486,0.208441574102358,0.999468911880365,0.00210932524451743,6.55686478927758e-05,0.00302801042136513,0.000119372288508258,0.00335457790673675,0.000103020642950004
"18","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.1","0.2","0","0",0.230711784080799,0.999369122161303,0.213055001827807,0.999612557216833,0.211018522141011,0.999302229755702,0.00226734019404939,8.54141173340862e-05,0.00292673088763721,9.28274064535039e-05,0.00311889138432125,0.000108590784713177
"18","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.2","0","0","0",0.351389062066803,0.999539790789417,0.302836517842622,0.999369960928735,0.306832176899862,0.999284881493421,0.0025876255938234,7.53131548605698e-05,0.00323054420652066,0.000112319434338371,0.00341674488472519,0.000110940017329511
"18","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.2","0.1","0","0",0.350711784609639,0.999553238455368,0.305277385086623,0.999150923575824,0.309849290111984,0.999090077591623,0.00252117038343329,7.20436250376437e-05,0.00333177011165146,0.00014915567878175,0.00336323210122711,0.000134901701811545
"18","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.2","0.2","0","0",0.347283785278326,0.999367200550338,0.309148414610672,0.999462312018222,0.310044333343206,0.99946643007698,0.00264016685905225,7.31811537136904e-05,0.00282043371283783,0.000102431967404588,0.00274802281991101,9.76549966512031e-05
"18","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.3","0","0","0",0.451852358067132,0.99944852246505,0.394705148637581,0.999307121621366,0.387055688929933,0.999425082111067,0.00250551840763229,7.18245586867891e-05,0.00312885917521417,0.000134138985122048,0.0036578131266324,0.000116059964040691
"18","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.3","0.1","0","0",0.450944099202061,0.999465426518498,0.392253211492872,0.999456671757226,0.393646327516456,0.999433487612094,0.00203129560698261,6.53352674194423e-05,0.00336523447089784,0.000109366993084346,0.00298993474774085,0.000116481977395386
"18","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.3","0.2","0","0",0.441505065832968,0.999432161234558,0.398721745954721,0.9993765774969,0.395440449415533,0.99941481506346,0.00245087065544628,8.38750272012061e-05,0.00287106535601774,0.00011404516152359,0.00278311317162113,0.000106761697365542
"18","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.4","0","0","0",0.540275150946742,0.99953913071085,0.467361163464403,0.999208977088638,0.463002833008639,0.999477765391878,0.00209368595828513,6.30017506936412e-05,0.00311082060598319,0.000123176789291626,0.00318566652535026,9.44270073494011e-05
"18","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.4","0.1","0","0",0.534149282920623,0.999515819069343,0.474303327939385,0.999317384304576,0.471026126628133,0.999363557587676,0.00232604335516589,7.08348587157487e-05,0.00309447759924029,0.000138157976594217,0.00279103148908213,0.000121490767965064
"18","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.4","0.2","0","0",0.530347568218099,0.999594094222455,0.476071984966033,0.99949902487325,0.475104267143821,0.999413322155377,0.00217457071385537,7.04859436447862e-05,0.00281454612655601,0.000114629236514351,0.00269373552683751,9.80807947543049e-05
"18","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.5","0","0","0",0.610506025920421,0.999502181310038,0.532077153093199,0.999292380670589,0.526350291033609,0.999378514970837,0.00198530505634317,7.09447015801066e-05,0.00260771108787335,0.00012913637348982,0.00297659914647114,0.000107507140761816
"18","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.5","0.1","0","0",0.606369263302404,0.999351037384395,0.538444596014527,0.99918939169658,0.539549699684219,0.999325773940899,0.00180545927831193,8.13203604045048e-05,0.00277129688980309,0.000143727529911811,0.00266939898919717,0.000121075751191047
"18","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.5","0.2","0","0",0.602457226868564,0.999574400813412,0.54345898479533,0.999420522181982,0.538116970668297,0.999331252236583,0.0016803426559611,6.10702320647823e-05,0.00226152160681952,0.000109347276337294,0.00253787665448794,0.00013323246009774
"18","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.6","0","0","0",0.672117864095526,0.999410323582841,0.589855258209139,0.999240971924347,0.590287146642649,0.999490048274168,0.00145294241512793,7.59875033582359e-05,0.00233966773159772,0.000128669297371766,0.00237811021287782,0.000108450262619366
"18","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.6","0.1","0","0",0.66605131284462,0.999346146913164,0.598313852793961,0.999347049891675,0.596893631604644,0.999691892754187,0.00133395261708623,8.29172233149579e-05,0.00214926271519928,0.000118114044056066,0.00209484348888568,7.50780865474168e-05
"18","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.6","0.2","0","0",0.661880422936514,0.999536902171496,0.59928152353957,0.999280617332528,0.596474128256094,0.999139113096653,0.00137154835005543,6.0716404745203e-05,0.00224405036472909,0.000117229529116929,0.00251633076642072,0.000128310309577964
"18","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.7","0","0","0",0.722400305122596,0.999455562445842,0.64101756755157,0.999333875173028,0.640372179713784,0.999629318651037,0.00120843712077039,7.16713621725486e-05,0.00243240723150473,0.000113310841384513,0.00227550719731899,8.39686802649637e-05
"18","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.7","0.1","0","0",0.72056910467961,0.999343668565162,0.64691139408791,0.999424031431926,0.647981250982653,0.999541902352834,0.00115563665548995,8.41501136519718e-05,0.00202402540017933,0.000113679968099294,0.00197820025963918,0.000110128510224684
"18","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.7","0.2","0","0",0.714631431901817,0.999586525422609,0.651066969358311,0.999280508047328,0.652737704503207,0.999344573839751,0.00107113863134935,6.73810155202049e-05,0.0019235678267761,0.000118853334245809,0.00191091375656556,0.000126323892075345
"18","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.8","0","0","0",0.769066422573096,0.9994617599328,0.686425940821132,0.999442628021335,0.684832455104588,0.999309668348595,0.000981335483912801,7.22064374835334e-05,0.00166554034986377,0.0001005698810286,0.00194336204605274,0.000129517614319959
"18","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.8","0.1","0","0",0.765324515450885,0.999515911377875,0.694054949817162,0.999508319663223,0.691967444925923,0.999212570826833,0.000836575641610009,7.23302189066952e-05,0.00161741604124505,0.000101595004115518,0.00167318948895727,0.000114347799046527
"18","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.8","0.2","0","0",0.759738965017406,0.999365631438456,0.697199616964357,0.999411707531383,0.69673953702397,0.99936513298701,0.000861660275512712,7.94981293918735e-05,0.00153564601230834,0.00011142555091763,0.00159115149018365,0.000119235176366729
"18","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.9","0","0","0",0.806830234002728,0.999500155075917,0.727412056631365,0.999304531123192,0.72736087918018,0.999214349979726,0.000555693707512144,7.22938030657197e-05,0.00147904540250148,0.000118067102215326,0.00134198091868366,0.000134686892847934
"18","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.9","0.1","0","0",0.800705895123257,0.999460379383131,0.729417335745676,0.99948644140754,0.730037472033247,0.999267357847735,0.000712195470588423,7.76618152146769e-05,0.00125408030815949,9.7286692422482e-05,0.00138169659529329,0.000128824064892844
"18","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.9","0.2","0","0",0.796980269608895,0.999366087329973,0.735152783102437,0.999575808599902,0.737452391465083,0.999361932254339,0.000660906753528725,8.56831211213127e-05,0.00135565337775113,9.85395720414833e-05,0.001265480538096,0.000125564694499012
"18","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","1","0","0","0",0.838085179854946,0.999407167761659,0.759552569110331,0.99952487712337,0.759102208533238,0.999342226216276,0.000389211757710807,8.03932258897788e-05,0.00109112764829511,9.93301570949547e-05,0.00106279259247852,0.000102264000726253
"18","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","1","0.1","0","0",0.83281511175671,0.999457430922009,0.766070468829969,0.999226654535515,0.766450509279411,0.999453188998289,0.000413859546854853,6.12558851673473e-05,0.00093282028797895,0.000124775947807233,0.00102228830632832,9.46805123952484e-05
"19","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0","0","0","0",0.100812682231138,0.999398418720986,0.10066205605767,0.999372372606006,0.0973069521013279,0.999326647805313,0.00164692939838558,8.48705950259852e-05,0.00260861818108872,0.00010080493338506,0.00264564298564648,0.000133868259205284
"19","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0","0.1","0","0",0.100461481902371,0.999481677352813,0.0996982351396899,0.999286802464992,0.100560846270994,0.999206353677472,0.00151782661521459,7.24154411421171e-05,0.00224286682494193,0.000118036922429505,0.00228533329064302,0.000131252620106052
"19","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0","0.2","0","0",0.100185804354583,0.999466716980899,0.0999108768705956,0.999350184117378,0.0990418533965005,0.999386997730701,0.0014302828480624,7.60901862281324e-05,0.00202978532252506,0.000108797314907264,0.00214278184962375,0.000113328077345966
"19","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.1","0","0","0",0.241907285514688,0.999498027039765,0.21711323544671,0.999376898283437,0.215615783167832,0.999333512349481,0.00235983035777237,7.38138356409073e-05,0.00333128619222328,0.00011725186388108,0.00340938735435864,0.000140618327456425
"19","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.1","0.1","0","0",0.242563742123245,0.999467324782578,0.22467327293496,0.999364685061772,0.216029634304113,0.999554372705658,0.00216693739777595,8.43780190873888e-05,0.00306508473437613,0.000116980980394245,0.00345097867127892,9.75788621283312e-05
"19","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.1","0.2","0","0",0.237951911951233,0.999385636977006,0.220493977184994,0.999418026286681,0.217809205211146,0.999529760211417,0.00235109904864458,8.00108493855672e-05,0.0029935489314414,0.000101632212328611,0.0031343278766058,9.32881192353147e-05
"19","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.2","0","0","0",0.364472211043403,0.999532310059706,0.31575034253493,0.999492629557124,0.31984614663428,0.999123517464148,0.00263321159928061,6.77092808587812e-05,0.00326774741929763,0.000101262003405516,0.0034736702017619,0.000133630213835725
"19","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.2","0.1","0","0",0.3629315973976,0.999435837246282,0.318840815942388,0.999338227927738,0.322911849578394,0.999351222082563,0.0025243416510064,7.85265750489131e-05,0.00324210978023341,0.000122838748292071,0.00338321061612156,0.000106490263008508
"19","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.2","0.2","0","0",0.358022792130509,0.999544580534302,0.323492909073581,0.999342381208361,0.323482962790513,0.999726077518666,0.00269132857629823,6.44534889627838e-05,0.00267387736545541,0.000121663142631336,0.00282779427577743,7.31315496050027e-05
"19","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.3","0","0","0",0.468484595307502,0.999561126339384,0.41410618939075,0.999420635279234,0.405453119893426,0.999354519650295,0.00248420592839964,6.75285989112034e-05,0.00327632325122327,0.000105488624541256,0.00366304726643273,0.000119602270702922
"19","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.3","0.1","0","0",0.46633390345079,0.999638702051606,0.410495506794144,0.999373530112466,0.411788117847168,0.999349709623171,0.00204856947067581,6.67979602606934e-05,0.00340191258538363,0.000107695460536156,0.00294497998314763,0.000122371795440633
"19","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.3","0.2","0","0",0.457352682646037,0.999582715145919,0.415847051796936,0.999487471129226,0.412458395018964,0.999597585699741,0.00237065693226649,6.53498798943872e-05,0.00288344370087328,0.000102408696637977,0.0026059363339659,8.5352292810085e-05
"19","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.4","0","0","0",0.556963903981286,0.999503801751869,0.487466725768056,0.999413328942009,0.483829017546892,0.999269278389261,0.00212176245339404,6.89359446727296e-05,0.00317450241447932,0.000110038498469655,0.0032785855005595,0.000124692726111599
"19","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.4","0.1","0","0",0.551572462861147,0.999525483377847,0.496155009412754,0.999409184103262,0.492067220690515,0.99949840145664,0.00225927518468507,7.15205475461166e-05,0.00308347742939664,0.000100401019361351,0.00278795064560612,9.59966254411348e-05
"19","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.4","0.2","0","0",0.546943323155146,0.99937710252065,0.497341471646522,0.999442958896083,0.495713549002008,0.999331823616342,0.00205693173140441,7.729280796484e-05,0.00281816525753779,0.000107155198769621,0.00287819140405196,0.000119331050057406
"19","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.5","0","0","0",0.629624653513616,0.999344795393254,0.554544053492045,0.999494309118014,0.549316521317303,0.9994389969011,0.00189921061215474,8.76874060112965e-05,0.0025867961007563,0.000122489854764717,0.00287934667480012,0.000109790957664314
"19","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.5","0.1","0","0",0.623722707112507,0.999366873056331,0.56001207790847,0.999466222099608,0.562131196436914,0.999308078648114,0.00176768376104425,8.38250572758856e-05,0.00264773156922792,0.000104014026488405,0.00250795547227917,0.000113783943605662
"19","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.5","0.2","0","0",0.62093807152509,0.999548312817629,0.566050913946783,0.999408317977875,0.560947137138496,0.999327041421226,0.00155768782896512,7.04393700157757e-05,0.00242271111966705,0.00010473860336991,0.00250240118830938,0.000126513034905787
"19","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.6","0","0","0",0.690980450770939,0.999387932302335,0.61388644339689,0.99936094458894,0.615124983567854,0.999442892104372,0.00143190032321503,8.73178504037501e-05,0.0022676275135951,0.000117651973207622,0.00235395741303915,0.000113793102977677
